7450-718499
OS REV: 1.05 Sensor Cal: 1575996871
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1708581780,+3.01,+21.822, +7.835,+0.963
1708581840,+3.01,+21.805, +7.843,+0.964
1708581900,+3.01,+21.813, +7.836,+0.963
1708581960,+3.01,+21.822, +7.835,+0.963
1708582020,+3.01,+21.813, +7.828,+0.963
1708582080,+3.01,+21.822, +7.828,+0.963
1708582140,+3.01,+21.813, +7.836,+0.964
1708582200,+3.01,+21.838, +7.831,+0.964
1708582260,+3.01,+21.805, +7.846,+0.964
1708582320,+3.01,+21.813, +7.836,+0.964
1708582380,+3.01,+21.813, +7.834,+0.963
1708582440,+3.01,+21.822, +7.831,+0.963
1708582500,+3.01,+21.796, +7.833,+0.963
1708582560,+3.01,+21.813, +7.842,+0.964
1708582620,+3.01,+21.813, +7.839,+0.964
1708582680,+3.01,+21.805, +7.848,+0.964
1708582740,+3.01,+21.813, +7.840,+0.964
1708582800,+3.01,+21.788, +7.840,+0.963
1708582860,+3.01,+21.813, +7.837,+0.964
1708582920,+3.01,+21.805, +7.840,+0.964
1708582980,+3.01,+21.805, +7.845,+0.964
1708583040,+3.01,+21.805, +7.837,+0.963
1708583100,+3.01,+21.805, +7.835,+0.963
1708583160,+3.01,+21.788, +7.841,+0.964
1708583220,+3.02,+21.780, +7.844,+0.963
1708583280,+3.01,+21.822, +7.837,+0.964
1708583340,+3.01,+21.805, +7.832,+0.963
1708583400,+3.01,+21.796, +7.841,+0.964
1708583460,+3.01,+21.780, +7.835,+0.963
1708583520,+3.01,+21.813, +7.831,+0.963
1708583580,+3.01,+21.763, +7.845,+0.963
1708583640,+3.01,+21.796, +7.839,+0.964
1708583700,+3.01,+21.788, +7.838,+0.963
1708583760,+3.01,+21.780, +7.839,+0.963
1708583820,+3.01,+21.788, +7.840,+0.963
1708583880,+3.01,+21.796, +7.837,+0.964
1708583940,+3.01,+21.788, +7.835,+0.963
1708584000,+3.01,+21.788, +7.847,+0.964
1708584060,+3.01,+21.780, +7.843,+0.963
1708584120,+3.01,+21.780, +7.847,+0.964
1708584180,+3.01,+21.780, +7.842,+0.964
1708584240,+3.01,+21.763, +7.838,+0.963
1708584300,+3.01,+21.788, +7.838,+0.963
1708584360,+3.01,+21.805, +7.836,+0.964
1708584420,+3.01,+21.780, +7.845,+0.964
1708584480,+3.01,+21.788, +7.837,+0.963
1708584540,+3.01,+21.780, +7.835,+0.963
1708584600,+3.01,+21.796, +7.845,+0.964
1708584660,+3.01,+21.788, +7.831,+0.963
1708584720,+3.01,+21.780, +7.842,+0.964
1708584780,+3.01,+21.780, +7.836,+0.963
1708584840,+3.01,+21.788, +7.837,+0.964
1708584900,+3.01,+21.788, +7.835,+0.963
1708584960,+3.01,+21.763, +7.847,+0.964
1708585020,+3.01,+21.780, +7.841,+0.964
1708585080,+3.01,+21.780, +7.838,+0.963
1708585140,+3.01,+21.788, +7.843,+0.964
1708585200,+3.01,+21.755, +7.848,+0.964
1708585260,+3.01,+21.780, +7.839,+0.963
1708585320,+3.01,+21.780, +7.838,+0.964
1708585380,+3.02,+21.780, +7.837,+0.963
1708585440,+3.01,+21.755, +7.846,+0.964
1708585500,+3.01,+21.771, +7.841,+0.963
1708585560,+3.01,+21.780, +7.829,+0.963
1708585620,+3.01,+21.763, +7.842,+0.963
1708585680,+3.01,+21.763, +7.838,+0.963
1708585740,+3.01,+21.771, +7.841,+0.963
1708585800,+3.01,+21.771, +7.841,+0.963
1708585860,+3.01,+21.771, +7.844,+0.964
1708585920,+3.01,+21.771, +7.840,+0.964
1708585980,+3.01,+21.771, +7.835,+0.963
1708586040,+3.02,+21.755, +7.832,+0.963
1708586100,+3.02,+21.763, +7.840,+0.963
1708586160,+3.01,+21.763, +7.845,+0.964
1708586220,+3.01,+21.763, +7.849,+0.964
1708586280,+3.02,+21.771, +7.832,+0.963
1708586340,+3.01,+21.755, +7.841,+0.963
1708586400,+3.01,+21.763, +7.839,+0.963
1708586460,+3.01,+21.763, +7.842,+0.964
1708586520,+3.02,+21.763, +7.838,+0.963
1708586580,+3.01,+21.763, +7.844,+0.964
1708586640,+3.01,+21.771, +7.836,+0.963
1708586700,+3.02,+21.755, +7.845,+0.964
1708586760,+3.02,+21.763, +7.840,+0.963
1708586820,+3.01,+21.755, +7.843,+0.964
1708586880,+3.02,+21.755, +7.843,+0.964
1708586940,+3.02,+21.755, +7.840,+0.963
1708587000,+3.01,+21.755, +7.843,+0.963
1708587060,+3.02,+21.763, +7.842,+0.964
1708587120,+3.01,+21.771, +7.842,+0.964
1708587180,+3.02,+21.738, +7.847,+0.963
1708587240,+3.01,+21.763, +7.841,+0.963
1708587300,+3.01,+21.771, +7.838,+0.964
1708587360,+3.02,+21.746, +7.843,+0.963
1708587420,+3.02,+21.738, +7.844,+0.963
1708587480,+3.02,+21.746, +7.839,+0.963
1708587540,+3.02,+21.763, +7.842,+0.964
1708587600,+3.01,+21.763, +7.844,+0.964
1708587660,+3.01,+21.746, +7.841,+0.963
1708587720,+3.01,+21.746, +7.834,+0.963
1708587780,+3.01,+21.780, +7.835,+0.963
1708587840,+3.01,+21.746, +7.842,+0.963
1708587900,+3.01,+21.755, +7.842,+0.964
1708587960,+3.02,+21.730, +7.852,+0.964
1708588020,+3.01,+21.755, +7.838,+0.963
1708588080,+3.01,+21.763, +7.853,+0.965
1708588140,+3.01,+21.755, +7.842,+0.964
1708588200,+3.01,+21.746, +7.847,+0.964
1708588260,+3.02,+21.746, +7.840,+0.963
1708588320,+3.02,+21.738, +7.848,+0.964
1708588380,+3.01,+21.746, +7.840,+0.964
1708588440,+3.01,+21.755, +7.834,+0.963
1708588500,+3.01,+21.763, +7.839,+0.964
1708588560,+3.01,+21.763, +7.843,+0.964
1708588620,+3.02,+21.755, +7.842,+0.964
1708588680,+3.02,+21.746, +7.828,+0.963
1708588740,+3.01,+21.763, +7.835,+0.963
1708588800,+3.02,+21.746, +7.850,+0.964
1708588860,+3.01,+21.746, +7.840,+0.964
1708588920,+3.01,+21.763, +7.832,+0.963
1708588980,+3.01,+21.746, +7.834,+0.963
1708589040,+3.01,+21.763, +7.830,+0.963
1708589100,+3.01,+21.755, +7.837,+0.964
1708589160,+3.01,+21.755, +7.847,+0.964
1708589220,+3.02,+21.746, +7.846,+0.964
1708589280,+3.01,+21.763, +7.841,+0.964
1708589340,+3.01,+21.755, +7.834,+0.963
1708589400,+3.01,+21.755, +7.837,+0.963
1708589460,+3.01,+21.746, +7.844,+0.964
1708589520,+3.01,+21.755, +7.836,+0.964
1708589580,+3.02,+21.738, +7.847,+0.964
1708589640,+3.01,+21.763, +7.842,+0.964
1708589700,+3.01,+21.755, +7.832,+0.963
1708589760,+3.01,+21.755, +7.838,+0.963
1708589820,+3.01,+21.738, +7.842,+0.964
1708589880,+3.02,+21.738, +7.836,+0.963
1708589940,+3.01,+21.746, +7.845,+0.964
1708590000,+3.01,+21.755, +7.839,+0.964
1708590060,+3.02,+21.763, +7.838,+0.964
1708590120,+3.02,+21.746, +7.841,+0.964
1708590180,+3.01,+21.755, +7.837,+0.963
1708590240,+3.02,+21.746, +7.836,+0.963
1708590300,+3.02,+21.738, +7.844,+0.964
1708590360,+3.01,+21.730, +7.847,+0.964
1708590420,+3.01,+21.763, +7.830,+0.963
1708590480,+3.01,+21.746, +7.836,+0.963
1708590540,+3.02,+21.738, +7.841,+0.963
1708590600,+3.02,+21.746, +7.840,+0.964
1708590660,+3.01,+21.755, +7.827,+0.963
1708590720,+3.01,+21.755, +7.839,+0.964
1708590780,+3.02,+21.746, +7.845,+0.964
1708590840,+3.02,+21.730, +7.841,+0.963
1708590900,+3.02,+21.746, +7.834,+0.963
1708590960,+3.02,+21.755, +7.838,+0.964
1708591020,+3.01,+21.755, +7.840,+0.964
1708591080,+3.01,+21.738, +7.832,+0.963
1708591140,+3.01,+21.746, +7.841,+0.964
1708591200,+3.02,+21.730, +7.845,+0.964
1708591260,+3.01,+21.755, +7.843,+0.964
1708591320,+3.01,+21.763, +7.833,+0.963
1708591380,+3.01,+21.755, +7.831,+0.963
1708591440,+3.02,+21.738, +7.835,+0.963
1708591500,+3.01,+21.738, +7.846,+0.964
1708591560,+3.01,+21.746, +7.834,+0.963
1708591620,+3.02,+21.730, +7.841,+0.963
1708591680,+3.02,+21.738, +7.836,+0.963
1708591740,+3.02,+21.738, +7.837,+0.963
1708591800,+3.01,+21.746, +7.831,+0.963
1708591860,+3.02,+21.738, +7.839,+0.963
1708591920,+3.02,+21.746, +7.832,+0.963
1708591980,+3.01,+21.738, +7.831,+0.963
1708592040,+3.01,+21.746, +7.826,+0.963
1708592100,+3.02,+21.738, +7.843,+0.964
1708592160,+3.02,+21.755, +7.828,+0.963
1708592220,+3.02,+21.738, +7.839,+0.964
1708592280,+3.01,+21.738, +7.840,+0.964
1708592340,+3.02,+21.738, +7.845,+0.964
1708592400,+3.01,+21.746, +7.831,+0.963
1708592460,+3.01,+21.730, +7.843,+0.964
1708592520,+3.01,+21.755, +7.833,+0.963
1708592580,+3.02,+21.738, +7.832,+0.963
1708592640,+3.02,+21.730, +7.842,+0.964
1708592700,+3.01,+21.738, +7.831,+0.963
1708592760,+3.01,+21.730, +7.834,+0.963
1708592820,+3.01,+21.746, +7.832,+0.963
1708592880,+3.02,+21.746, +7.832,+0.963
1708592940,+3.01,+21.746, +7.839,+0.964
1708593000,+3.01,+21.755, +7.826,+0.963
1708593060,+3.01,+21.755, +7.833,+0.963
1708593120,+3.01,+21.771, +7.834,+0.964
1708593180,+3.02,+21.730, +7.836,+0.963
1708593240,+3.02,+21.738, +7.832,+0.963
1708593300,+3.01,+21.746, +7.839,+0.964
1708593360,+3.01,+21.738, +7.835,+0.963
1708593420,+3.01,+21.746, +7.840,+0.964
1708593480,+3.02,+21.730, +7.839,+0.964
1708593540,+3.01,+21.746, +7.828,+0.963
1708593600,+3.01,+21.746, +7.831,+0.963
1708593660,+3.01,+21.746, +7.844,+0.964
1708593720,+3.01,+21.755, +7.835,+0.964
1708593780,+3.02,+21.738, +7.834,+0.964
1708593840,+3.02,+21.721, +7.840,+0.963
1708593900,+3.02,+21.746, +7.831,+0.964
1708593960,+3.02,+21.738, +7.834,+0.963
1708594020,+3.02,+21.721, +7.835,+0.963
1708594080,+3.01,+21.746, +7.829,+0.963
1708594140,+3.02,+21.738, +7.839,+0.964
1708594200,+3.01,+21.755, +7.835,+0.964
1708594260,+3.02,+21.746, +7.835,+0.964
1708594320,+3.01,+21.738, +7.829,+0.963
1708594380,+3.01,+21.746, +7.835,+0.964
1708594440,+3.02,+21.738, +7.837,+0.964
1708594500,+3.02,+21.746, +7.831,+0.964
1708594560,+3.01,+21.755, +7.828,+0.963
1708594620,+3.02,+21.738, +7.840,+0.964
1708594680,+3.02,+21.730, +7.836,+0.963
1708594740,+3.02,+21.746, +7.833,+0.964
1708594800,+3.01,+21.746, +7.833,+0.964
1708594860,+3.02,+21.730, +7.835,+0.963
1708594920,+3.02,+21.738, +7.829,+0.963
1708594980,+3.02,+21.746, +7.825,+0.963
1708595040,+3.02,+21.738, +7.835,+0.964
1708595100,+3.01,+21.730, +7.834,+0.963
1708595160,+3.02,+21.730, +7.829,+0.963
1708595220,+3.01,+21.763, +7.826,+0.963
1708595280,+3.01,+21.746, +7.840,+0.964
1708595340,+3.01,+21.738, +7.830,+0.963
1708595400,+3.01,+21.738, +7.830,+0.964
1708595460,+3.02,+21.738, +7.831,+0.963
1708595520,+3.02,+21.746, +7.830,+0.963
1708595580,+3.01,+21.730, +7.845,+0.964
1708595640,+3.01,+21.738, +7.829,+0.963
1708595700,+3.01,+21.730, +7.841,+0.964
1708595760,+3.02,+21.730, +7.833,+0.963
1708595820,+3.02,+21.713, +7.836,+0.963
1708595880,+3.02,+21.730, +7.835,+0.964
1708595940,+3.02,+21.738, +7.841,+0.964
1708596000,+3.02,+21.738, +7.827,+0.963
1708596060,+3.02,+21.738, +7.834,+0.964
1708596120,+3.01,+21.738, +7.829,+0.963
1708596180,+3.01,+21.738, +7.842,+0.964
1708596240,+3.01,+21.738, +7.833,+0.963
1708596300,+3.02,+21.721, +7.832,+0.963
1708596360,+3.02,+21.730, +7.828,+0.963
1708596420,+3.02,+21.730, +7.836,+0.964
1708596480,+3.02,+21.738, +7.827,+0.963
1708596540,+3.02,+21.721, +7.839,+0.964
1708596600,+3.01,+21.730, +7.833,+0.963
1708596660,+3.01,+21.746, +7.822,+0.963
1708596720,+3.01,+21.738, +7.832,+0.963
1708596780,+3.01,+21.738, +7.832,+0.963
1708596840,+3.01,+21.746, +7.825,+0.963
1708596900,+3.02,+21.730, +7.837,+0.964
1708596960,+3.01,+21.738, +7.831,+0.963
1708597020,+3.02,+21.721, +7.838,+0.964
1708597080,+3.02,+21.721, +7.837,+0.963
1708597140,+3.02,+21.730, +7.833,+0.963
1708597200,+3.01,+21.755, +7.829,+0.964
1708597260,+3.01,+21.730, +7.839,+0.964
1708597320,+3.01,+21.738, +7.833,+0.964
1708597380,+3.01,+21.746, +7.829,+0.963
1708597440,+3.02,+21.746, +7.832,+0.964
1708597500,+3.01,+21.746, +7.824,+0.963
1708597560,+3.02,+21.738, +7.842,+0.964
1708597620,+3.02,+21.738, +7.835,+0.964
1708597680,+3.01,+21.755, +7.828,+0.963
1708597740,+3.02,+21.738, +7.840,+0.964
1708597800,+3.02,+21.746, +7.836,+0.964
1708597860,+3.02,+21.746, +7.832,+0.963
1708597920,+3.02,+21.746, +7.833,+0.964
1708597980,+3.02,+21.738, +7.833,+0.964
1708598040,+3.02,+21.730, +7.833,+0.964
1708598100,+3.01,+21.755, +7.822,+0.963
1708598160,+3.01,+21.746, +7.836,+0.964
1708598220,+3.02,+21.746, +7.839,+0.964
1708598280,+3.02,+21.746, +7.826,+0.963
1708598340,+3.02,+21.738, +7.834,+0.964
1708598400,+3.01,+21.738, +7.832,+0.963
1708598460,+3.01,+21.746, +7.839,+0.964
1708598520,+3.01,+21.755, +7.826,+0.963
1708598580,+3.02,+21.746, +7.826,+0.963
1708598640,+3.01,+21.738, +7.832,+0.963
1708598700,+3.01,+21.763, +7.827,+0.964
1708598760,+3.01,+21.738, +7.837,+0.964
1708598820,+3.01,+21.721, +7.827,+0.963
1708598880,+3.01,+21.763, +7.822,+0.963
1708598940,+3.01,+21.738, +7.830,+0.963
1708599000,+3.01,+21.755, +7.827,+0.964
1708599060,+3.02,+21.746, +7.830,+0.964
1708599120,+3.01,+21.755, +7.830,+0.964
1708599180,+3.02,+21.746, +7.835,+0.964
1708599240,+3.01,+21.746, +7.824,+0.963
1708599300,+3.01,+21.746, +7.833,+0.964
1708599360,+3.01,+21.763, +7.825,+0.964
1708599420,+3.02,+21.755, +7.825,+0.964
1708599480,+3.02,+21.746, +7.825,+0.963
1708599540,+3.01,+21.746, +7.835,+0.964
1708599600,+3.01,+21.755, +7.825,+0.964
1708599660,+3.01,+21.771, +7.821,+0.964
1708599720,+3.01,+21.763, +7.825,+0.964
1708599780,+3.02,+21.746, +7.824,+0.963
1708599840,+3.01,+21.746, +7.826,+0.963
1708599900,+3.01,+21.763, +7.825,+0.964
1708599960,+3.01,+21.755, +7.831,+0.964
1708600020,+3.01,+21.755, +7.819,+0.963
1708600080,+3.01,+21.771, +7.826,+0.964
1708600140,+3.01,+21.755, +7.820,+0.963
1708600200,+3.01,+21.763, +7.817,+0.963
1708600260,+3.01,+21.755, +7.822,+0.963
1708600320,+3.01,+21.755, +7.831,+0.964
1708600380,+3.01,+21.755, +7.827,+0.964
1708600440,+3.01,+21.755, +7.818,+0.963
1708600500,+3.02,+21.738, +7.832,+0.964
1708600560,+3.01,+21.755, +7.825,+0.963
1708600620,+3.01,+21.771, +7.820,+0.964
1708600680,+3.01,+21.746, +7.825,+0.964
1708600740,+3.01,+21.755, +7.828,+0.964
1708600800,+3.01,+21.755, +7.816,+0.963
1708600860,+3.01,+21.738, +7.834,+0.964
1708600920,+3.01,+21.746, +7.828,+0.964
1708600980,+3.01,+21.746, +7.818,+0.963
1708601040,+3.02,+21.746, +7.817,+0.963
1708601100,+3.01,+21.763, +7.814,+0.963
1708601160,+3.01,+21.730, +7.828,+0.963
1708601220,+3.01,+21.746, +7.823,+0.964
1708601280,+3.01,+21.746, +7.823,+0.963
1708601340,+3.01,+21.738, +7.828,+0.964
1708601400,+3.01,+21.755, +7.816,+0.963
1708601460,+3.01,+21.746, +7.826,+0.964
1708601520,+3.01,+21.763, +7.819,+0.963
1708601580,+3.01,+21.755, +7.814,+0.963
1708601640,+3.01,+21.746, +7.829,+0.964
1708601700,+3.01,+21.746, +7.826,+0.964
1708601760,+3.01,+21.738, +7.833,+0.964
1708601820,+3.02,+21.746, +7.817,+0.963
1708601880,+3.01,+21.738, +7.821,+0.963
1708601940,+3.01,+21.755, +7.824,+0.964
1708602000,+3.01,+21.738, +7.821,+0.963
1708602060,+3.01,+21.746, +7.824,+0.964
1708602120,+3.01,+21.746, +7.823,+0.964
1708602180,+3.01,+21.755, +7.825,+0.964
1708602240,+3.01,+21.746, +7.812,+0.963
1708602300,+3.01,+21.721, +7.837,+0.964
1708602360,+3.01,+21.746, +7.819,+0.963
1708602420,+3.01,+21.763, +7.812,+0.963
1708602480,+3.01,+21.738, +7.822,+0.963
1708602540,+3.01,+21.746, +7.823,+0.964
1708602600,+3.01,+21.755, +7.817,+0.963
1708602660,+3.02,+21.738, +7.827,+0.964
1708602720,+3.02,+21.730, +7.825,+0.963
1708602780,+3.01,+21.746, +7.827,+0.964
1708602840,+3.01,+21.730, +7.819,+0.963
1708602900,+3.01,+21.738, +7.821,+0.963
1708602960,+3.02,+21.755, +7.820,+0.964
1708603020,+3.01,+21.755, +7.823,+0.964
1708603080,+3.02,+21.738, +7.816,+0.963
1708603140,+3.02,+21.746, +7.819,+0.964
1708603200,+3.01,+21.746, +7.822,+0.964
1708603260,+3.01,+21.746, +7.829,+0.964
1708603320,+3.01,+21.746, +7.820,+0.963
1708603380,+3.01,+21.746, +7.820,+0.963
1708603440,+3.01,+21.755, +7.824,+0.964
1708603500,+3.01,+21.763, +7.818,+0.964
1708603560,+3.01,+21.755, +7.819,+0.964
1708603620,+3.01,+21.746, +7.817,+0.963
1708603680,+3.01,+21.763, +7.812,+0.964
1708603740,+3.01,+21.755, +7.813,+0.963
1708603800,+3.01,+21.763, +7.816,+0.964
1708603860,+3.01,+21.755, +7.823,+0.964
1708603920,+3.01,+21.755, +7.826,+0.964
1708603980,+3.01,+21.746, +7.816,+0.963
1708604040,+3.01,+21.763, +7.820,+0.964
1708604100,+3.01,+21.755, +7.811,+0.963
1708604160,+3.01,+21.755, +7.815,+0.963
1708604220,+3.01,+21.755, +7.815,+0.964
1708604280,+3.01,+21.763, +7.814,+0.964
1708604340,+3.01,+21.755, +7.813,+0.963
1708604400,+3.01,+21.746, +7.819,+0.964
1708604460,+3.01,+21.755, +7.817,+0.963
1708604520,+3.01,+21.763, +7.813,+0.963
1708604580,+3.01,+21.763, +7.824,+0.964
1708604640,+3.01,+21.755, +7.823,+0.964
1708604700,+3.01,+21.755, +7.815,+0.964
1708604760,+3.01,+21.771, +7.808,+0.963
1708604820,+3.01,+21.755, +7.816,+0.964
1708604880,+3.01,+21.746, +7.816,+0.964
1708604940,+3.01,+21.755, +7.816,+0.964
1708605000,+3.01,+21.746, +7.814,+0.963
1708605060,+3.01,+21.755, +7.813,+0.964
1708605120,+3.01,+21.738, +7.820,+0.964
1708605180,+3.01,+21.755, +7.806,+0.963
1708605240,+3.01,+21.738, +7.818,+0.964
1708605300,+3.01,+21.746, +7.812,+0.963
1708605360,+3.01,+21.763, +7.807,+0.963
1708605420,+3.01,+21.738, +7.815,+0.964
1708605480,+3.01,+21.746, +7.816,+0.964
1708605540,+3.01,+21.730, +7.819,+0.964
1708605600,+3.01,+21.755, +7.813,+0.964
1708605660,+3.01,+21.746, +7.808,+0.963
1708605720,+3.01,+21.755, +7.819,+0.964
1708605780,+3.01,+21.763, +7.806,+0.963
1708605840,+3.01,+21.746, +7.822,+0.964
1708605900,+3.01,+21.763, +7.806,+0.963
1708605960,+3.01,+21.746, +7.807,+0.963
1708606020,+3.01,+21.771, +7.811,+0.964
1708606080,+3.01,+21.755, +7.811,+0.964
1708606140,+3.01,+21.755, +7.817,+0.964
1708606200,+3.01,+21.755, +7.811,+0.964
1708606260,+3.01,+21.746, +7.822,+0.964
1708606320,+3.01,+21.746, +7.813,+0.963
1708606380,+3.01,+21.763, +7.810,+0.964
1708606440,+3.01,+21.738, +7.809,+0.963
1708606500,+3.01,+21.746, +7.818,+0.964
1708606560,+3.01,+21.746, +7.816,+0.964
1708606620,+3.01,+21.771, +7.812,+0.964
1708606680,+3.01,+21.771, +7.811,+0.964
1708606740,+3.01,+21.763, +7.811,+0.964
1708606800,+3.01,+21.746, +7.812,+0.963
1708606860,+3.01,+21.746, +7.809,+0.963
1708606920,+3.01,+21.755, +7.801,+0.963
1708606980,+3.01,+21.755, +7.810,+0.964
1708607040,+3.02,+21.746, +7.813,+0.964
1708607100,+3.01,+21.746, +7.809,+0.963
1708607160,+3.01,+21.755, +7.816,+0.964
1708607220,+3.01,+21.746, +7.814,+0.964
1708607280,+3.02,+21.738, +7.813,+0.963
1708607340,+3.01,+21.763, +7.805,+0.963
1708607400,+3.01,+21.746, +7.804,+0.963
1708607460,+3.01,+21.738, +7.816,+0.964
1708607520,+3.01,+21.755, +7.812,+0.964
1708607580,+3.02,+21.755, +7.799,+0.963
1708607640,+3.01,+21.755, +7.807,+0.963
1708607700,+3.01,+21.755, +7.810,+0.963
1708607760,+3.01,+21.755, +7.806,+0.963
1708607820,+3.01,+21.771, +7.802,+0.963
1708607880,+3.01,+21.755, +7.810,+0.964
1708607940,+3.01,+21.755, +7.811,+0.964
1708608000,+3.01,+21.763, +7.801,+0.963
1708608060,+3.01,+21.746, +7.819,+0.964
1708608120,+3.01,+21.755, +7.810,+0.964
1708608180,+3.01,+21.763, +7.805,+0.963
1708608240,+3.01,+21.755, +7.814,+0.964
1708608300,+3.01,+21.771, +7.812,+0.964
1708608360,+3.01,+21.763, +7.802,+0.963
1708608420,+3.01,+21.763, +7.810,+0.964
1708608480,+3.01,+21.771, +7.808,+0.964
1708608540,+3.01,+21.755, +7.800,+0.963
1708608600,+3.01,+21.763, +7.807,+0.963
1708608660,+3.01,+21.763, +7.800,+0.963
1708608720,+3.01,+21.780, +7.800,+0.963
1708608780,+3.01,+21.780, +7.812,+0.964
1708608840,+3.01,+21.788, +7.802,+0.963
1708608900,+3.01,+21.796, +7.806,+0.964
1708608960,+3.01,+21.780, +7.802,+0.963
1708609020,+3.01,+21.805, +7.799,+0.963
1708609080,+3.01,+21.788, +7.811,+0.964
1708609140,+3.01,+21.805, +7.803,+0.964
1708609200,+3.01,+21.805, +7.802,+0.963
1708609260,+3.01,+21.796, +7.807,+0.964
1708609320,+3.01,+21.822, +7.804,+0.964
1708609380,+3.01,+21.813, +7.799,+0.963
1708609440,+3.01,+21.822, +7.789,+0.963
1708609500,+3.01,+21.822, +7.802,+0.964
1708609560,+3.01,+21.830, +7.796,+0.964
1708609620,+3.01,+21.822, +7.804,+0.964
1708609680,+3.01,+21.830, +7.795,+0.963
1708609740,+3.01,+21.838, +7.797,+0.963
1708609800,+3.01,+21.830, +7.804,+0.964
1708609860,+3.01,+21.838, +7.798,+0.964
1708609920,+3.01,+21.838, +7.799,+0.963
1708609980,+3.01,+21.838, +7.801,+0.964
1708610040,+3.01,+21.847, +7.798,+0.964
1708610100,+3.01,+21.838, +7.806,+0.964
1708610160,+3.01,+21.847, +7.792,+0.963
1708610220,+3.01,+21.847, +7.792,+0.963
1708610280,+3.01,+21.847, +7.788,+0.963
1708610340,+3.01,+21.855, +7.793,+0.963
1708610400,+3.01,+21.855, +7.800,+0.964
1708610460,+3.01,+21.847, +7.800,+0.964
1708610520,+3.01,+21.863, +7.785,+0.963
1708610580,+3.01,+21.872, +7.793,+0.964
1708610640,+3.01,+21.880, +7.788,+0.964
1708610700,+3.01,+21.880, +7.785,+0.963
1708610760,+3.01,+21.880, +7.788,+0.963
1708610820,+3.01,+21.897, +7.782,+0.963
1708610880,+3.01,+21.897, +7.790,+0.964
1708610940,+3.01,+21.905, +7.783,+0.964
1708611000,+3.01,+21.905, +7.792,+0.964
1708611060,+3.01,+21.905, +7.790,+0.964
1708611120,+3.01,+21.913, +7.782,+0.963
1708611180,+3.01,+21.905, +7.780,+0.963
1708611240,+3.01,+21.905, +7.780,+0.963
1708611300,+3.01,+21.913, +7.791,+0.964
1708611360,+3.01,+21.922, +7.781,+0.963
1708611420,+3.01,+21.905, +7.787,+0.963
1708611480,+3.01,+21.897, +7.793,+0.964
1708611540,+3.01,+21.930, +7.784,+0.964
1708611600,+3.01,+21.922, +7.781,+0.963
1708611660,+3.01,+21.922, +7.784,+0.963
1708611720,+3.01,+21.922, +7.782,+0.963
1708611780,+3.01,+21.922, +7.779,+0.963
1708611840,+3.01,+21.913, +7.791,+0.964
1708611900,+3.01,+21.922, +7.780,+0.963
1708611960,+3.01,+21.922, +7.779,+0.963
1708612020,+3.01,+21.939, +7.785,+0.964
1708612080,+3.01,+21.939, +7.786,+0.964
1708612140,+3.01,+21.922, +7.773,+0.963
1708612200,+3.01,+21.922, +7.788,+0.964
1708612260,+3.01,+21.939, +7.780,+0.964
1708612320,+3.01,+21.939, +7.780,+0.964
1708612380,+3.01,+21.913, +7.780,+0.963
1708612440,+3.01,+21.922, +7.787,+0.964
1708612500,+3.01,+21.930, +7.785,+0.964
1708612560,+3.01,+21.922, +7.783,+0.963
1708612620,+3.01,+21.905, +7.783,+0.963
1708612680,+3.01,+21.939, +7.779,+0.963
1708612740,+3.01,+21.939, +7.778,+0.964
1708612800,+3.01,+21.930, +7.781,+0.964
1708612860,+3.01,+21.939, +7.778,+0.963
1708612920,+3.01,+21.922, +7.785,+0.964
1708612980,+3.01,+21.922, +7.774,+0.963
1708613040,+3.01,+21.939, +7.772,+0.963
1708613100,+3.01,+21.930, +7.776,+0.963
1708613160,+3.01,+21.930, +7.777,+0.963
1708613220,+3.01,+21.930, +7.782,+0.963
1708613280,+3.01,+21.922, +7.778,+0.963
1708613340,+3.01,+21.922, +7.784,+0.963
1708613400,+3.01,+21.922, +7.781,+0.963
1708613460,+3.01,+21.930, +7.776,+0.963
1708613520,+3.01,+21.930, +7.782,+0.963
1708613580,+3.01,+21.947, +7.778,+0.963
1708613640,+3.01,+21.905, +7.788,+0.963
1708613700,+3.01,+21.930, +7.777,+0.963
1708613760,+3.01,+21.930, +7.778,+0.963
1708613820,+3.01,+21.930, +7.776,+0.963
1708613880,+3.01,+21.939, +7.772,+0.963
1708613940,+3.01,+21.939, +7.763,+0.962
1708614000,+3.01,+21.913, +7.785,+0.963
1708614060,+3.01,+21.939, +7.770,+0.963
1708614120,+3.01,+21.922, +7.782,+0.963
1708614180,+3.01,+21.922, +7.782,+0.963
1708614240,+3.01,+21.922, +7.774,+0.963
1708614300,+3.01,+21.922, +7.774,+0.963
1708614360,+3.01,+21.955, +7.768,+0.963
1708614420,+3.01,+21.939, +7.778,+0.963
1708614480,+3.01,+21.947, +7.764,+0.963
1708614540,+3.01,+21.939, +7.777,+0.963
1708614600,+3.01,+21.947, +7.775,+0.963
1708614660,+3.01,+21.939, +7.764,+0.962
1708614720,+3.01,+21.947, +7.768,+0.963
1708614780,+3.01,+21.922, +7.783,+0.963
1708614840,+3.01,+21.939, +7.772,+0.963
1708614900,+3.01,+21.939, +7.771,+0.963
1708614960,+3.01,+21.947, +7.771,+0.963
1708615020,+3.01,+21.955, +7.765,+0.963
1708615080,+3.01,+21.922, +7.778,+0.963
1708615140,+3.01,+21.947, +7.774,+0.963
