7450-712774
OS REV: 1.05 Sensor Cal: 1575994751
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1708581720,+3.01,+21.883, +7.940,+1.071
1708581780,+3.01,+21.891, +7.942,+1.072
1708581840,+3.01,+21.883, +7.945,+1.072
1708581900,+3.01,+21.875, +7.939,+1.071
1708581960,+3.01,+21.883, +7.935,+1.071
1708582020,+3.01,+21.891, +7.941,+1.071
1708582080,+3.01,+21.875, +7.946,+1.072
1708582140,+3.01,+21.866, +7.947,+1.071
1708582200,+3.01,+21.858, +7.943,+1.071
1708582260,+3.01,+21.883, +7.944,+1.072
1708582320,+3.01,+21.883, +7.934,+1.071
1708582380,+3.01,+21.866, +7.947,+1.072
1708582440,+3.01,+21.891, +7.936,+1.071
1708582500,+3.01,+21.875, +7.935,+1.071
1708582560,+3.01,+21.866, +7.947,+1.072
1708582620,+3.01,+21.858, +7.949,+1.072
1708582680,+3.01,+21.866, +7.940,+1.071
1708582740,+3.01,+21.883, +7.939,+1.071
1708582800,+3.01,+21.866, +7.936,+1.071
1708582860,+3.01,+21.875, +7.936,+1.071
1708582920,+3.01,+21.875, +7.942,+1.072
1708582980,+3.01,+21.866, +7.937,+1.071
1708583040,+3.01,+21.849, +7.949,+1.071
1708583100,+3.01,+21.866, +7.942,+1.071
1708583160,+3.01,+21.841, +7.954,+1.072
1708583220,+3.01,+21.866, +7.942,+1.071
1708583280,+3.01,+21.858, +7.944,+1.071
1708583340,+3.01,+21.866, +7.938,+1.071
1708583400,+3.01,+21.866, +7.948,+1.072
1708583460,+3.01,+21.849, +7.945,+1.071
1708583520,+3.01,+21.866, +7.940,+1.071
1708583580,+3.01,+21.858, +7.941,+1.071
1708583640,+3.01,+21.858, +7.938,+1.071
1708583700,+3.01,+21.849, +7.939,+1.071
1708583760,+3.01,+21.858, +7.942,+1.071
1708583820,+3.01,+21.849, +7.952,+1.072
1708583880,+3.01,+21.841, +7.952,+1.072
1708583940,+3.01,+21.866, +7.935,+1.071
1708584000,+3.01,+21.841, +7.945,+1.071
1708584060,+3.01,+21.858, +7.942,+1.071
1708584120,+3.01,+21.849, +7.945,+1.071
1708584180,+3.01,+21.858, +7.942,+1.071
1708584240,+3.01,+21.858, +7.935,+1.071
1708584300,+3.01,+21.841, +7.953,+1.072
1708584360,+3.01,+21.841, +7.939,+1.071
1708584420,+3.01,+21.849, +7.944,+1.071
1708584480,+3.01,+21.841, +7.944,+1.071
1708584540,+3.01,+21.849, +7.940,+1.071
1708584600,+3.01,+21.858, +7.940,+1.071
1708584660,+3.01,+21.849, +7.942,+1.071
1708584720,+3.01,+21.841, +7.943,+1.071
1708584780,+3.01,+21.858, +7.942,+1.071
1708584840,+3.01,+21.841, +7.937,+1.071
1708584900,+3.01,+21.849, +7.946,+1.071
1708584960,+3.01,+21.841, +7.942,+1.071
1708585020,+3.01,+21.841, +7.941,+1.071
1708585080,+3.01,+21.824, +7.945,+1.071
1708585140,+3.01,+21.833, +7.943,+1.071
1708585200,+3.01,+21.833, +7.945,+1.071
1708585260,+3.01,+21.841, +7.938,+1.071
1708585320,+3.01,+21.841, +7.941,+1.071
1708585380,+3.01,+21.824, +7.949,+1.071
1708585440,+3.01,+21.833, +7.949,+1.071
1708585500,+3.01,+21.833, +7.945,+1.071
1708585560,+3.01,+21.841, +7.945,+1.071
1708585620,+3.01,+21.824, +7.938,+1.071
1708585680,+3.01,+21.816, +7.953,+1.072
1708585740,+3.01,+21.824, +7.948,+1.071
1708585800,+3.01,+21.833, +7.949,+1.071
1708585860,+3.01,+21.833, +7.949,+1.071
1708585920,+3.01,+21.833, +7.946,+1.071
1708585980,+3.01,+21.833, +7.946,+1.071
1708586040,+3.01,+21.833, +7.943,+1.071
1708586100,+3.01,+21.841, +7.948,+1.072
1708586160,+3.01,+21.833, +7.947,+1.071
1708586220,+3.01,+21.824, +7.952,+1.072
1708586280,+3.01,+21.816, +7.955,+1.072
1708586340,+3.01,+21.841, +7.938,+1.071
1708586400,+3.01,+21.824, +7.944,+1.071
1708586460,+3.01,+21.824, +7.945,+1.071
1708586520,+3.01,+21.824, +7.945,+1.071
1708586580,+3.01,+21.824, +7.947,+1.071
1708586640,+3.01,+21.824, +7.948,+1.071
1708586700,+3.01,+21.824, +7.950,+1.072
1708586760,+3.01,+21.808, +7.951,+1.071
1708586820,+3.01,+21.824, +7.952,+1.072
1708586880,+3.01,+21.816, +7.948,+1.071
1708586940,+3.01,+21.808, +7.955,+1.072
1708587000,+3.01,+21.833, +7.940,+1.071
1708587060,+3.01,+21.808, +7.949,+1.071
1708587120,+3.01,+21.833, +7.936,+1.070
1708587180,+3.01,+21.816, +7.948,+1.071
1708587240,+3.01,+21.816, +7.953,+1.072
1708587300,+3.01,+21.824, +7.954,+1.072
1708587360,+3.01,+21.816, +7.947,+1.071
1708587420,+3.01,+21.816, +7.944,+1.071
1708587480,+3.01,+21.816, +7.953,+1.072
1708587540,+3.01,+21.816, +7.946,+1.071
1708587600,+3.01,+21.808, +7.947,+1.071
1708587660,+3.01,+21.816, +7.950,+1.071
1708587720,+3.01,+21.824, +7.948,+1.072
1708587780,+3.01,+21.824, +7.940,+1.071
1708587840,+3.01,+21.824, +7.949,+1.071
1708587900,+3.01,+21.808, +7.946,+1.071
1708587960,+3.01,+21.808, +7.954,+1.072
1708588020,+3.01,+21.808, +7.944,+1.071
1708588080,+3.01,+21.816, +7.943,+1.071
1708588140,+3.01,+21.799, +7.954,+1.072
1708588200,+3.01,+21.816, +7.944,+1.071
1708588260,+3.01,+21.816, +7.947,+1.072
1708588320,+3.01,+21.799, +7.949,+1.071
1708588380,+3.01,+21.808, +7.937,+1.071
1708588440,+3.01,+21.808, +7.940,+1.071
1708588500,+3.01,+21.816, +7.950,+1.072
1708588560,+3.01,+21.799, +7.951,+1.071
1708588620,+3.01,+21.824, +7.939,+1.071
1708588680,+3.01,+21.824, +7.944,+1.071
1708588740,+3.01,+21.791, +7.949,+1.071
1708588800,+3.01,+21.808, +7.943,+1.071
1708588860,+3.01,+21.816, +7.945,+1.071
1708588920,+3.01,+21.808, +7.944,+1.071
1708588980,+3.01,+21.816, +7.943,+1.071
1708589040,+3.01,+21.808, +7.947,+1.072
1708589100,+3.01,+21.816, +7.951,+1.072
1708589160,+3.01,+21.824, +7.942,+1.072
1708589220,+3.01,+21.816, +7.947,+1.071
1708589280,+3.01,+21.816, +7.936,+1.071
1708589340,+3.01,+21.824, +7.940,+1.071
1708589400,+3.01,+21.808, +7.949,+1.072
1708589460,+3.01,+21.816, +7.940,+1.071
1708589520,+3.01,+21.808, +7.943,+1.071
1708589580,+3.01,+21.808, +7.950,+1.072
1708589640,+3.01,+21.816, +7.949,+1.072
1708589700,+3.01,+21.808, +7.938,+1.071
1708589760,+3.01,+21.799, +7.943,+1.071
1708589820,+3.01,+21.808, +7.947,+1.072
1708589880,+3.01,+21.816, +7.942,+1.071
1708589940,+3.01,+21.799, +7.945,+1.071
1708590000,+3.01,+21.816, +7.944,+1.071
1708590060,+3.01,+21.808, +7.944,+1.071
1708590120,+3.01,+21.816, +7.941,+1.071
1708590180,+3.01,+21.808, +7.950,+1.072
1708590240,+3.01,+21.808, +7.948,+1.072
1708590300,+3.01,+21.808, +7.945,+1.071
1708590360,+3.01,+21.824, +7.932,+1.071
1708590420,+3.01,+21.808, +7.944,+1.071
1708590480,+3.01,+21.816, +7.942,+1.071
1708590540,+3.01,+21.816, +7.937,+1.071
1708590600,+3.01,+21.808, +7.943,+1.071
1708590660,+3.01,+21.816, +7.938,+1.071
1708590720,+3.01,+21.808, +7.936,+1.071
1708590780,+3.01,+21.791, +7.948,+1.071
1708590840,+3.01,+21.808, +7.947,+1.072
1708590900,+3.01,+21.833, +7.938,+1.072
1708590960,+3.01,+21.808, +7.941,+1.071
1708591020,+3.01,+21.816, +7.945,+1.071
1708591080,+3.01,+21.808, +7.939,+1.071
1708591140,+3.01,+21.808, +7.943,+1.071
1708591200,+3.01,+21.799, +7.945,+1.071
1708591260,+3.01,+21.799, +7.946,+1.071
1708591320,+3.01,+21.808, +7.944,+1.071
1708591380,+3.01,+21.808, +7.942,+1.071
1708591440,+3.01,+21.808, +7.945,+1.071
1708591500,+3.01,+21.808, +7.939,+1.071
1708591560,+3.01,+21.799, +7.946,+1.072
1708591620,+3.01,+21.816, +7.948,+1.072
1708591680,+3.01,+21.808, +7.942,+1.071
1708591740,+3.01,+21.791, +7.954,+1.072
1708591800,+3.01,+21.799, +7.932,+1.070
1708591860,+3.01,+21.808, +7.947,+1.072
1708591920,+3.01,+21.808, +7.938,+1.071
1708591980,+3.01,+21.816, +7.942,+1.071
1708592040,+3.01,+21.808, +7.946,+1.072
1708592100,+3.01,+21.808, +7.946,+1.072
1708592160,+3.01,+21.799, +7.945,+1.071
1708592220,+3.01,+21.799, +7.943,+1.071
1708592280,+3.01,+21.799, +7.948,+1.072
1708592340,+3.01,+21.799, +7.941,+1.071
1708592400,+3.01,+21.799, +7.942,+1.071
1708592460,+3.01,+21.816, +7.944,+1.071
1708592520,+3.01,+21.816, +7.942,+1.071
1708592580,+3.01,+21.799, +7.937,+1.071
1708592640,+3.01,+21.808, +7.941,+1.071
1708592700,+3.01,+21.808, +7.934,+1.071
1708592760,+3.01,+21.824, +7.939,+1.071
1708592820,+3.01,+21.808, +7.938,+1.071
1708592880,+3.01,+21.799, +7.937,+1.071
1708592940,+3.01,+21.816, +7.934,+1.071
1708593000,+3.01,+21.799, +7.944,+1.071
1708593060,+3.01,+21.799, +7.938,+1.071
1708593120,+3.01,+21.824, +7.931,+1.071
1708593180,+3.01,+21.799, +7.945,+1.072
1708593240,+3.01,+21.808, +7.939,+1.071
1708593300,+3.01,+21.816, +7.945,+1.072
1708593360,+3.01,+21.791, +7.947,+1.072
1708593420,+3.01,+21.808, +7.946,+1.072
1708593480,+3.01,+21.783, +7.946,+1.071
1708593540,+3.01,+21.816, +7.934,+1.071
1708593600,+3.01,+21.824, +7.930,+1.071
1708593660,+3.01,+21.816, +7.945,+1.072
1708593720,+3.01,+21.808, +7.939,+1.071
1708593780,+3.01,+21.808, +7.928,+1.070
1708593840,+3.01,+21.791, +7.943,+1.072
1708593900,+3.01,+21.808, +7.937,+1.071
1708593960,+3.01,+21.816, +7.939,+1.071
1708594020,+3.01,+21.808, +7.932,+1.071
1708594080,+3.01,+21.799, +7.944,+1.071
1708594140,+3.01,+21.808, +7.943,+1.072
1708594200,+3.01,+21.799, +7.939,+1.071
1708594260,+3.01,+21.799, +7.939,+1.071
1708594320,+3.01,+21.799, +7.937,+1.071
1708594380,+3.01,+21.799, +7.936,+1.071
1708594440,+3.01,+21.774, +7.949,+1.071
1708594500,+3.01,+21.816, +7.931,+1.071
1708594560,+3.01,+21.808, +7.946,+1.072
1708594620,+3.01,+21.799, +7.937,+1.071
1708594680,+3.01,+21.799, +7.940,+1.071
1708594740,+3.01,+21.791, +7.947,+1.072
1708594800,+3.01,+21.816, +7.942,+1.072
1708594860,+3.01,+21.816, +7.937,+1.071
1708594920,+3.01,+21.791, +7.943,+1.071
1708594980,+3.01,+21.808, +7.938,+1.071
1708595040,+3.01,+21.816, +7.932,+1.071
1708595100,+3.01,+21.808, +7.940,+1.072
1708595160,+3.01,+21.808, +7.944,+1.072
1708595220,+3.01,+21.799, +7.940,+1.071
1708595280,+3.01,+21.791, +7.940,+1.071
1708595340,+3.01,+21.799, +7.936,+1.071
1708595400,+3.01,+21.799, +7.944,+1.072
1708595460,+3.01,+21.791, +7.938,+1.071
1708595520,+3.01,+21.808, +7.942,+1.072
1708595580,+3.01,+21.816, +7.943,+1.072
1708595640,+3.01,+21.791, +7.943,+1.072
1708595700,+3.01,+21.799, +7.944,+1.072
1708595760,+3.01,+21.799, +7.937,+1.071
1708595820,+3.01,+21.808, +7.929,+1.071
1708595880,+3.01,+21.816, +7.937,+1.072
1708595940,+3.01,+21.816, +7.930,+1.071
1708596000,+3.01,+21.783, +7.947,+1.072
1708596060,+3.01,+21.816, +7.921,+1.070
1708596120,+3.01,+21.808, +7.938,+1.071
1708596180,+3.01,+21.799, +7.938,+1.071
1708596240,+3.01,+21.816, +7.943,+1.072
1708596300,+3.01,+21.799, +7.936,+1.071
1708596360,+3.01,+21.808, +7.938,+1.072
1708596420,+3.01,+21.799, +7.933,+1.071
1708596480,+3.01,+21.808, +7.928,+1.071
1708596540,+3.01,+21.783, +7.945,+1.071
1708596600,+3.01,+21.808, +7.934,+1.071
1708596660,+3.01,+21.808, +7.934,+1.071
1708596720,+3.01,+21.791, +7.940,+1.071
1708596780,+3.01,+21.799, +7.935,+1.071
1708596840,+3.01,+21.808, +7.938,+1.071
1708596900,+3.01,+21.799, +7.932,+1.071
1708596960,+3.01,+21.799, +7.939,+1.072
1708597020,+3.01,+21.799, +7.941,+1.072
1708597080,+3.01,+21.799, +7.934,+1.071
1708597140,+3.01,+21.816, +7.930,+1.071
1708597200,+3.01,+21.808, +7.942,+1.072
1708597260,+3.01,+21.799, +7.937,+1.071
1708597320,+3.01,+21.799, +7.933,+1.071
1708597380,+3.01,+21.808, +7.932,+1.071
1708597440,+3.01,+21.816, +7.944,+1.072
1708597500,+3.01,+21.808, +7.940,+1.072
1708597560,+3.01,+21.799, +7.929,+1.071
1708597620,+3.01,+21.783, +7.944,+1.071
1708597680,+3.01,+21.799, +7.937,+1.071
1708597740,+3.01,+21.808, +7.928,+1.071
1708597800,+3.01,+21.816, +7.926,+1.071
1708597860,+3.01,+21.799, +7.935,+1.071
1708597920,+3.01,+21.799, +7.935,+1.071
1708597980,+3.01,+21.791, +7.943,+1.072
1708598040,+3.01,+21.791, +7.938,+1.071
1708598100,+3.01,+21.816, +7.938,+1.071
1708598160,+3.01,+21.808, +7.934,+1.071
1708598220,+3.01,+21.799, +7.943,+1.071
1708598280,+3.01,+21.808, +7.946,+1.072
1708598340,+3.01,+21.799, +7.935,+1.071
1708598400,+3.01,+21.799, +7.940,+1.071
1708598460,+3.01,+21.783, +7.947,+1.072
1708598520,+3.01,+21.791, +7.941,+1.071
1708598580,+3.01,+21.808, +7.933,+1.071
1708598640,+3.01,+21.816, +7.936,+1.072
1708598700,+3.01,+21.816, +7.927,+1.071
1708598760,+3.01,+21.808, +7.931,+1.071
1708598820,+3.01,+21.808, +7.936,+1.071
1708598880,+3.01,+21.799, +7.940,+1.072
1708598940,+3.01,+21.799, +7.936,+1.071
1708599000,+3.01,+21.791, +7.935,+1.071
1708599060,+3.01,+21.816, +7.934,+1.071
1708599120,+3.01,+21.808, +7.933,+1.071
1708599180,+3.01,+21.808, +7.942,+1.072
1708599240,+3.01,+21.799, +7.934,+1.071
1708599300,+3.01,+21.824, +7.926,+1.071
1708599360,+3.01,+21.808, +7.931,+1.071
1708599420,+3.01,+21.791, +7.934,+1.071
1708599480,+3.01,+21.808, +7.934,+1.071
1708599540,+3.01,+21.799, +7.930,+1.071
1708599600,+3.01,+21.808, +7.931,+1.071
1708599660,+3.01,+21.808, +7.946,+1.072
1708599720,+3.01,+21.808, +7.926,+1.071
1708599780,+3.01,+21.799, +7.931,+1.071
1708599840,+3.01,+21.808, +7.938,+1.072
1708599900,+3.01,+21.791, +7.933,+1.071
1708599960,+3.01,+21.799, +7.933,+1.071
1708600020,+3.01,+21.791, +7.935,+1.071
1708600080,+3.01,+21.808, +7.930,+1.071
1708600140,+3.01,+21.799, +7.935,+1.071
1708600200,+3.01,+21.808, +7.934,+1.071
1708600260,+3.01,+21.808, +7.934,+1.071
1708600320,+3.01,+21.816, +7.934,+1.071
1708600380,+3.01,+21.816, +7.935,+1.072
1708600440,+3.01,+21.816, +7.926,+1.071
1708600500,+3.01,+21.799, +7.934,+1.071
1708600560,+3.01,+21.816, +7.924,+1.071
1708600620,+3.01,+21.816, +7.927,+1.071
1708600680,+3.01,+21.799, +7.931,+1.071
1708600740,+3.01,+21.824, +7.921,+1.071
1708600800,+3.01,+21.816, +7.937,+1.072
1708600860,+3.01,+21.808, +7.928,+1.071
1708600920,+3.01,+21.816, +7.933,+1.072
1708600980,+3.01,+21.808, +7.925,+1.071
1708601040,+3.01,+21.808, +7.932,+1.071
1708601100,+3.01,+21.816, +7.926,+1.071
1708601160,+3.01,+21.799, +7.933,+1.072
1708601220,+3.01,+21.824, +7.923,+1.071
1708601280,+3.01,+21.808, +7.926,+1.071
1708601340,+3.01,+21.816, +7.931,+1.072
1708601400,+3.01,+21.799, +7.929,+1.071
1708601460,+3.01,+21.824, +7.919,+1.071
1708601520,+3.01,+21.808, +7.928,+1.071
1708601580,+3.01,+21.799, +7.933,+1.072
1708601640,+3.01,+21.791, +7.933,+1.072
1708601700,+3.01,+21.799, +7.931,+1.072
1708601760,+3.01,+21.799, +7.928,+1.071
1708601820,+3.01,+21.816, +7.922,+1.071
1708601880,+3.01,+21.816, +7.929,+1.072
1708601940,+3.01,+21.799, +7.929,+1.071
1708602000,+3.01,+21.808, +7.930,+1.071
1708602060,+3.01,+21.816, +7.929,+1.072
1708602120,+3.01,+21.824, +7.929,+1.072
1708602180,+3.01,+21.808, +7.928,+1.071
1708602240,+3.01,+21.808, +7.923,+1.071
1708602300,+3.01,+21.799, +7.927,+1.071
1708602360,+3.01,+21.808, +7.921,+1.071
1708602420,+3.01,+21.824, +7.921,+1.071
1708602480,+3.01,+21.808, +7.924,+1.071
1708602540,+3.01,+21.808, +7.925,+1.071
1708602600,+3.01,+21.824, +7.925,+1.071
1708602660,+3.01,+21.824, +7.922,+1.071
1708602720,+3.01,+21.791, +7.933,+1.071
1708602780,+3.01,+21.791, +7.931,+1.071
1708602840,+3.01,+21.816, +7.923,+1.071
1708602900,+3.01,+21.791, +7.919,+1.070
1708602960,+3.01,+21.808, +7.925,+1.071
1708603020,+3.01,+21.799, +7.918,+1.070
1708603080,+3.01,+21.791, +7.926,+1.071
1708603140,+3.01,+21.799, +7.926,+1.071
1708603200,+3.01,+21.808, +7.920,+1.071
1708603260,+3.01,+21.799, +7.931,+1.072
1708603320,+3.01,+21.808, +7.928,+1.072
1708603380,+3.01,+21.799, +7.929,+1.071
1708603440,+3.01,+21.799, +7.932,+1.072
1708603500,+3.01,+21.808, +7.935,+1.072
1708603560,+3.01,+21.791, +7.930,+1.071
1708603620,+3.01,+21.799, +7.933,+1.072
1708603680,+3.01,+21.824, +7.912,+1.071
1708603740,+3.01,+21.791, +7.929,+1.071
1708603800,+3.01,+21.824, +7.918,+1.071
1708603860,+3.01,+21.791, +7.931,+1.072
1708603920,+3.01,+21.816, +7.915,+1.071
1708603980,+3.01,+21.791, +7.933,+1.072
1708604040,+3.01,+21.808, +7.924,+1.071
1708604100,+3.01,+21.824, +7.921,+1.072
1708604160,+3.01,+21.816, +7.922,+1.071
1708604220,+3.01,+21.799, +7.923,+1.071
1708604280,+3.01,+21.799, +7.920,+1.071
1708604340,+3.01,+21.799, +7.926,+1.071
1708604400,+3.01,+21.799, +7.933,+1.072
1708604460,+3.01,+21.808, +7.921,+1.071
1708604520,+3.01,+21.799, +7.924,+1.071
1708604580,+3.01,+21.799, +7.922,+1.071
1708604640,+3.01,+21.799, +7.929,+1.072
1708604700,+3.01,+21.833, +7.914,+1.071
1708604760,+3.01,+21.816, +7.928,+1.072
1708604820,+3.01,+21.824, +7.915,+1.071
1708604880,+3.01,+21.808, +7.926,+1.072
1708604940,+3.01,+21.816, +7.923,+1.072
1708605000,+3.01,+21.808, +7.920,+1.071
1708605060,+3.01,+21.799, +7.920,+1.071
1708605120,+3.01,+21.791, +7.920,+1.071
1708605180,+3.01,+21.799, +7.916,+1.071
1708605240,+3.01,+21.799, +7.928,+1.072
1708605300,+3.01,+21.808, +7.923,+1.072
1708605360,+3.01,+21.799, +7.917,+1.071
1708605420,+3.01,+21.799, +7.923,+1.072
1708605480,+3.01,+21.799, +7.921,+1.071
1708605540,+3.01,+21.816, +7.916,+1.071
1708605600,+3.01,+21.816, +7.916,+1.071
1708605660,+3.01,+21.816, +7.916,+1.071
1708605720,+3.01,+21.816, +7.917,+1.071
1708605780,+3.01,+21.799, +7.920,+1.071
1708605840,+3.01,+21.824, +7.905,+1.071
1708605900,+3.01,+21.816, +7.907,+1.071
1708605960,+3.01,+21.799, +7.922,+1.071
1708606020,+3.01,+21.783, +7.925,+1.071
1708606080,+3.01,+21.808, +7.918,+1.071
1708606140,+3.01,+21.816, +7.918,+1.072
1708606200,+3.01,+21.799, +7.920,+1.071
1708606260,+3.01,+21.791, +7.924,+1.071
1708606320,+3.01,+21.808, +7.921,+1.072
1708606380,+3.01,+21.816, +7.915,+1.071
1708606440,+3.01,+21.791, +7.923,+1.071
1708606500,+3.01,+21.791, +7.921,+1.071
1708606560,+3.01,+21.808, +7.916,+1.071
1708606620,+3.01,+21.783, +7.914,+1.071
1708606680,+3.01,+21.808, +7.914,+1.071
1708606740,+3.01,+21.824, +7.913,+1.071
1708606800,+3.01,+21.791, +7.920,+1.071
1708606860,+3.01,+21.808, +7.908,+1.071
1708606920,+3.01,+21.824, +7.905,+1.071
1708606980,+3.01,+21.791, +7.925,+1.071
1708607040,+3.01,+21.808, +7.920,+1.071
1708607100,+3.01,+21.799, +7.912,+1.071
1708607160,+3.01,+21.791, +7.921,+1.071
1708607220,+3.01,+21.791, +7.913,+1.071
1708607280,+3.01,+21.808, +7.918,+1.072
1708607340,+3.01,+21.791, +7.918,+1.071
1708607400,+3.01,+21.808, +7.921,+1.072
1708607460,+3.01,+21.808, +7.920,+1.072
1708607520,+3.01,+21.808, +7.903,+1.070
1708607580,+3.01,+21.799, +7.922,+1.071
1708607640,+3.01,+21.808, +7.914,+1.071
1708607700,+3.01,+21.816, +7.915,+1.071
1708607760,+3.01,+21.808, +7.917,+1.071
1708607820,+3.01,+21.799, +7.918,+1.071
1708607880,+3.01,+21.799, +7.919,+1.071
1708607940,+3.01,+21.799, +7.919,+1.072
1708608000,+3.01,+21.808, +7.908,+1.071
1708608060,+3.01,+21.808, +7.914,+1.071
1708608120,+3.01,+21.816, +7.914,+1.071
1708608180,+3.01,+21.799, +7.911,+1.071
1708608240,+3.01,+21.824, +7.915,+1.071
1708608300,+3.01,+21.816, +7.912,+1.071
1708608360,+3.01,+21.816, +7.914,+1.071
1708608420,+3.01,+21.791, +7.920,+1.071
1708608480,+3.01,+21.833, +7.915,+1.072
1708608540,+3.01,+21.824, +7.907,+1.071
1708608600,+3.01,+21.824, +7.912,+1.071
1708608660,+3.01,+21.799, +7.917,+1.071
1708608720,+3.01,+21.824, +7.921,+1.072
1708608780,+3.01,+21.816, +7.917,+1.071
1708608840,+3.01,+21.808, +7.921,+1.071
1708608900,+3.01,+21.833, +7.915,+1.071
1708608960,+3.01,+21.816, +7.923,+1.072
1708609020,+3.01,+21.816, +7.917,+1.071
1708609080,+3.01,+21.833, +7.915,+1.071
1708609140,+3.01,+21.808, +7.928,+1.072
1708609200,+3.01,+21.833, +7.911,+1.071
1708609260,+3.01,+21.841, +7.914,+1.071
1708609320,+3.01,+21.841, +7.912,+1.071
1708609380,+3.01,+21.833, +7.915,+1.071
1708609440,+3.01,+21.849, +7.906,+1.071
1708609500,+3.01,+21.833, +7.918,+1.071
1708609560,+3.01,+21.833, +7.914,+1.071
1708609620,+3.01,+21.858, +7.912,+1.072
1708609680,+3.01,+21.841, +7.910,+1.071
1708609740,+3.01,+21.841, +7.912,+1.071
1708609800,+3.01,+21.849, +7.914,+1.071
1708609860,+3.01,+21.841, +7.910,+1.071
1708609920,+3.01,+21.849, +7.918,+1.072
1708609980,+3.01,+21.866, +7.912,+1.072
1708610040,+3.01,+21.858, +7.911,+1.072
1708610100,+3.01,+21.866, +7.902,+1.071
1708610160,+3.01,+21.858, +7.915,+1.072
1708610220,+3.01,+21.858, +7.916,+1.072
1708610280,+3.01,+21.866, +7.917,+1.072
1708610340,+3.01,+21.875, +7.904,+1.071
1708610400,+3.01,+21.883, +7.897,+1.071
1708610460,+3.01,+21.858, +7.907,+1.071
1708610520,+3.01,+21.883, +7.898,+1.071
1708610580,+3.01,+21.875, +7.913,+1.072
1708610640,+3.01,+21.866, +7.908,+1.071
1708610700,+3.01,+21.883, +7.908,+1.071
1708610760,+3.01,+21.883, +7.898,+1.071
1708610820,+3.01,+21.891, +7.901,+1.071
1708610880,+3.01,+21.875, +7.909,+1.071
1708610940,+3.01,+21.900, +7.908,+1.072
1708611000,+3.01,+21.883, +7.906,+1.071
1708611060,+3.01,+21.908, +7.898,+1.071
1708611120,+3.01,+21.908, +7.897,+1.071
1708611180,+3.00,+21.900, +7.904,+1.071
1708611240,+3.01,+21.900, +7.897,+1.071
1708611300,+3.01,+21.908, +7.897,+1.071
1708611360,+3.01,+21.916, +7.900,+1.071
1708611420,+3.01,+21.925, +7.900,+1.071
1708611480,+3.01,+21.900, +7.910,+1.072
1708611540,+3.00,+21.908, +7.906,+1.071
1708611600,+3.01,+21.916, +7.899,+1.071
1708611660,+3.00,+21.941, +7.891,+1.071
1708611720,+3.01,+21.950, +7.894,+1.071
1708611780,+3.01,+21.916, +7.904,+1.072
1708611840,+3.01,+21.925, +7.899,+1.071
1708611900,+3.00,+21.925, +7.896,+1.071
1708611960,+3.01,+21.933, +7.891,+1.071
1708612020,+3.01,+21.925, +7.901,+1.072
1708612080,+3.01,+21.916, +7.901,+1.071
1708612140,+3.01,+21.933, +7.893,+1.071
1708612200,+3.01,+21.925, +7.903,+1.071
1708612260,+3.01,+21.925, +7.899,+1.071
1708612320,+3.01,+21.933, +7.901,+1.072
1708612380,+3.01,+21.916, +7.900,+1.071
1708612440,+3.01,+21.941, +7.890,+1.071
1708612500,+3.01,+21.941, +7.887,+1.071
1708612560,+3.01,+21.925, +7.894,+1.071
1708612620,+3.01,+21.941, +7.888,+1.071
1708612680,+3.01,+21.925, +7.892,+1.071
1708612740,+3.01,+21.925, +7.893,+1.071
1708612800,+3.01,+21.941, +7.888,+1.071
1708612860,+3.01,+21.925, +7.892,+1.071
1708612920,+3.01,+21.950, +7.888,+1.071
1708612980,+3.01,+21.933, +7.896,+1.071
1708613040,+3.00,+21.925, +7.901,+1.072
1708613100,+3.00,+21.925, +7.892,+1.071
1708613160,+3.01,+21.908, +7.894,+1.071
1708613220,+3.01,+21.941, +7.896,+1.072
1708613280,+3.01,+21.925, +7.893,+1.071
1708613340,+3.00,+21.933, +7.884,+1.071
1708613400,+3.01,+21.941, +7.883,+1.071
1708613460,+3.01,+21.941, +7.888,+1.071
1708613520,+3.01,+21.933, +7.891,+1.071
1708613580,+3.01,+21.933, +7.884,+1.070
1708613640,+3.01,+21.950, +7.887,+1.071
1708613700,+3.01,+21.941, +7.883,+1.071
1708613760,+3.01,+21.933, +7.883,+1.071
1708613820,+3.01,+21.933, +7.897,+1.072
1708613880,+3.01,+21.925, +7.897,+1.071
1708613940,+3.01,+21.941, +7.884,+1.071
1708614000,+3.01,+21.933, +7.895,+1.072
1708614060,+3.01,+21.933, +7.894,+1.071
1708614120,+3.01,+21.933, +7.900,+1.072
1708614180,+3.01,+21.933, +7.887,+1.071
1708614240,+3.01,+21.916, +7.898,+1.071
1708614300,+3.01,+21.933, +7.890,+1.071
1708614360,+3.01,+21.933, +7.888,+1.071
1708614420,+3.01,+21.941, +7.894,+1.072
1708614480,+3.01,+21.925, +7.895,+1.071
1708614540,+3.01,+21.916, +7.892,+1.071
1708614600,+3.01,+21.941, +7.882,+1.071
1708614660,+3.01,+21.925, +7.895,+1.072
1708614720,+3.01,+21.933, +7.886,+1.071
1708614780,+3.01,+21.925, +7.896,+1.072
1708614840,+3.01,+21.925, +7.890,+1.071
1708614900,+3.01,+21.916, +7.905,+1.072
1708614960,+3.01,+21.925, +7.900,+1.072
1708615020,+3.00,+21.950, +7.881,+1.071
1708615080,+3.01,+21.925, +7.892,+1.071
